# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
1.000000e+00	6.562500e-01	8.800290e-01	-1.603391e-03	1.622051e-03	-2.773997e-02	-1.050208e+00	8.819212e-01	-1.621444e-08	-2.036566e-06	-1.166529e-06	-1.031806e+00
1.000000e+00	4.062500e-01	9.532103e-01	2.561290e-03	-6.734282e-03	-2.028963e-02	4.249671e-01	9.569404e-01	-2.381212e-09	-2.126010e-06	-1.098174e-06	4.131929e-01
1.000000e+00	9.062500e-01	2.947048e-01	1.853369e-04	1.694801e-02	4.695788e-02	-2.557268e+00	2.902847e-01	-5.896804e-08	-8.980787e-07	-8.394484e-07	-2.562685e+00
1.000000e+00	9.375000e-02	2.944795e-01	1.099925e-03	2.170151e-02	9.024537e-02	1.540722e+00	2.902847e-01	-6.753201e-12	-6.380941e-07	-3.194793e-07	1.503037e+00
1.000000e+00	5.937500e-01	9.532900e-01	-6.124936e-04	3.101856e-03	-2.904618e-02	-6.564658e-01	9.569404e-01	-1.086523e-08	-2.175762e-06	-1.197677e-06	-6.512027e-01
1.000000e+00	3.437500e-01	8.801638e-01	3.340211e-03	9.655952e-04	-2.085763e-02	7.297590e-01	8.819213e-01	-1.220662e-09	-1.951939e-06	-9.972755e-07	7.185356e-01
1.000000e+00	8.437500e-01	4.736668e-01	-1.189452e-03	4.449487e-04	2.918267e-02	-2.191475e+00	4.713966e-01	-4.430775e-08	-1.245792e-06	-9.379734e-07	-2.181432e+00
1.000000e+00	2.187500e-01	6.364836e-01	4.244309e-03	-1.028076e-02	-1.460522e-03	1.234043e+00	6.343933e-01	-2.001782e-10	-1.397533e-06	-7.042571e-07	1.210645e+00
1.000000e+00	7.187500e-01	7.727829e-01	-2.141561e-03	-9.597868e-03	-1.703757e-02	-1.439934e+00	7.730104e-01	-2.333114e-08	-1.828281e-06	-1.108905e-06	-1.415712e+00
1.000000e+00	4.687500e-01	9.902876e-01	1.635786e-03	-9.016216e-03	-2.128896e-02	8.959110e-02	9.951847e-01	-4.220751e-09	-2.222611e-06	-1.165331e-06	7.812728e-02
1.000000e+00	9.687500e-01	1.069901e-01	1.952250e-03	-1.329336e-02	3.573447e-02	-2.877752e+00	9.801709e-02	-7.699659e-08	-5.332820e-07	-7.435231e-07	-2.946693e+00
1.000000e+00	1.562500e-02	5.739883e-02	-4.989330e-03	-3.811240e-02	1.339379e-01	1.477818e+00	4.906768e-02	-5.210804e-15	-1.078116e-07	-5.390778e-08	1.568904e+00
1.000000e+00	5.156250e-01	9.938231e-01	8.303225e-04	-5.494237e-03	-2.404836e-02	-1.799951e-01	9.987954e-01	-6.179601e-09	-2.242466e-06	-1.193141e-06	-1.881094e-01
1.000000e+00	2.656250e-01	7.417945e-01	4.090931e-03	-6.248355e-04	-1.478386e-02	1.062923e+00	7.409512e-01	-4.352115e-10	-1.634553e-06	-8.271069e-07	1.047063e+00
1.000000e+00	7.656250e-01	6.723173e-01	-2.114329e-03	-1.504990e-02	-2.286226e-03	-1.724641e+00	6.715589e-01	-3.003925e-08	-1.632471e-06	-1.051645e-06	-1.703623e+00
1.000000e+00	1.406250e-01	4.310223e-01	3.150757e-03	-1.018167e-03	4.651049e-02	1.458952e+00	4.275551e-01	-3.418808e-11	-9.403855e-07	-4.716514e-07	1.419369e+00
1.000000e+00	6.406250e-01	9.016431e-01	-1.387130e-03	3.146410e-03	-2.882496e-02	-9.516029e-01	9.039893e-01	-1.472449e-08	-2.078160e-06	-1.176987e-06	-9.361688e-01
1.000000e+00	3.906250e-01	9.382564e-01	2.768394e-03	-4.978061e-03	-2.044302e-02	5.041473e-01	9.415441e-01	-2.035470e-09	-2.089579e-06	-1.076055e-06	4.926124e-01
1.000000e+00	8.906250e-01	3.406120e-01	-1.982935e-04	1.506066e-02	4.424930e-02	-2.467736e+00	3.368898e-01	-5.500525e-08	-9.872467e-07	-8.641850e-07	-2.467298e+00
1.000000e+00	7.812500e-02	2.475397e-01	1.268052e-04	2.456281e-02	1.052492e-01	1.553849e+00	2.429802e-01	-3.256752e-12	-5.340365e-07	-2.672684e-07	1.523663e+00
1.000000e+00	5.781250e-01	9.660038e-01	-3.281422e-04	1.813918e-03	-2.835828e-02	-5.591004e-01	9.700313e-01	-9.765885e-09	-2.198897e-06	-1.200803e-06	-5.571440e-01
1.000000e+00	3.281250e-01	8.565130e-01	3.515225e-03	2.382249e-03	-2.064639e-02	8.008279e-01	8.577287e-01	-1.013402e-09	-1.896933e-06	-9.669973e-07	7.893420e-01
1.000000e+00	8.281250e-01	5.160282e-01	-1.455482e-03	-4.848659e-03	2.289435e-02	-2.098385e+00	5.141028e-01	-4.111575e-08	-1.328170e-06	-9.619803e-07	-2.086077e+00
1.000000e+00	2.031250e-01	5.981301e-01	4.195210e-03	-1.256818e-02	5.337536e-03	1.285642e+00	5.956993e-01	-1.488258e-10	-1.311786e-06	-6.602890e-07	1.259001e+00
1.000000e+00	7.031250e-01	8.025990e-01	-2.063379e-03	-6.522447e-03	-2.071086e-02	-1.343529e+00	8.032075e-01	-2.136755e-08	-1.886344e-06	-1.125509e-06	-1.319651e+00
1.000000e+00	4.531250e-01	9.844654e-01	1.883563e-03	-9.254366e-03	-2.073556e-02	1.761361e-01	9.891765e-01	-3.685502e-09	-2.205927e-06	-1.151765e-06	1.642633e-01
1.000000e+00	9.531250e-01	1.542442e-01	1.471404e-03	1.616299e-03	4.274881e-02	-2.805917e+00	1.467303e-01	-7.214796e-08	-6.251770e-07	-7.667658e-07	-2.850136e+00
1.000000e+00	4.687500e-02	1.525280e-01	-2.231259e-03	1.136991e-02	1.295405e-01	1.547553e+00	1.467305e-01	-4.220751e-13	-3.224284e-07	-1.612682e-07	1.553787e+00
1.000000e+00	5.468750e-01	9.845451e-01	2.545305e-04	-1.747221e-03	-2.634573e-02	-3.671459e-01	9.891765e-01	-7.819462e-09	-2.230587e-06	-1.201084e-06	-3.709825e-01
1.000000e+00	2.968750e-01	8.030594e-01	3.834900e-03	2.867967e-03	-1.898113e-02	9.364402e-01	8.032076e-01	-6.790771e-10	-1.773937e-06	-9.006928e-07	9.235207e-01
1.000000e+00	7.968750e-01	5.970283e-01	-1.870673e-03	-1.265365e-02	9.938657e-03	-1.911868e+00	5.956992e-01	-3.525213e-08	-1.485807e-06	-1.008331e-06	-1.895079e+00
1.000000e+00	1.718750e-01	5.171066e-01	3.871199e-03	-1.160669e-02	2.305156e-02	1.379548e+00	5.141028e-01	-7.629138e-11	-1.131349e-06	-5.683377e-07	1.345946e+00
1.000000e+00	6.718750e-01	8.562818e-01	-1.791086e-03	-6.220341e-04	-2.604935e-02	-1.148531e+00	8.577286e-01	-1.781470e-08	-1.990639e-06	-1.154409e-06	-1.127642e+00
1.000000e+00	4.218750e-01	9.659099e-01	2.345856e-03	-8.089870e-03	-2.025688e-02	3.438740e-01	9.700313e-01	-2.769235e-09	-2.157584e-06	-1.118177e-06	3.319152e-01
1.000000e+00	9.218750e-01	2.482462e-01	5.911030e-04	1.591715e-02	4.789618e-02	-2.644255e+00	2.429801e-01	-6.314119e-08	-8.078381e-07	-8.148718e-07	-2.658231e+00
1.000000e+00	1.093750e-01	3.408067e-01	1.926046e-03	1.516432e-02	7.498407e-02	1.519617e+00	3.368899e-01	-1.251114e-11	-7.406632e-07	-3.710179e-07	1.478749e+00
1.000000e+00	6.093750e-01	9.383081e-01	-8.871332e-04	3.835350e-03	-2.940711e-02	-7.544904e-01	9.415441e-01	-1.205489e-08	-2.147866e-06	-1.192627e-06	-7.457854e-01
1.000000e+00	3.593750e-01	9.016992e-01	3.157254e-03	-9.059012e-04	-2.082026e-02	6.565896e-01	9.039893e-01	-1.458196e-09	-2.002452e-06	-1.025572e-06	6.454014e-01
1.000000e+00	8.593750e-01	4.302256e-01	-8.886717e-04	5.996525e-03	3.502843e-02	-2.284286e+00	4.275551e-01	-4.768211e-08	-1.161352e-06	-9.135836e-07	-2.276726e+00
1.000000e+00	2.343750e-01	6.732704e-01	4.235905e-03	-7.072330e-03	-7.005125e-03	1.179627e+00	6.715590e-01	-2.637969e-10	-1.480034e-06	-7.467703e-07	1.159143e+00
1.000000e+00	7.343750e-01	7.410778e-01	-2.176847e-03	-1.228184e-02	-1.271084e-02	-1.535545e+00	7.409511e-01	-2.542706e-08	-1.766495e-06	-1.090992e-06	-1.511751e+00
1.000000e+00	4.843750e-01	9.937925e-01	1.376916e-03	-8.265138e-03	-2.204385e-02	1.339395e-03	9.987954e-01	-4.812287e-09	-2.234268e-06	-1.176744e-06	-9.390987e-03
1.000000e+00	9.843750e-01	5.976409e-02	2.471264e-03	-3.436944e-02	2.510244e-02	-2.941521e+00	4.906749e-02	-8.208558e-08	-4.413639e-07	-7.210131e-07	-3.043803e+00
1.000000e+00	7.812500e-03	3.382608e-02	-5.703647e-03	-5.743662e-02	1.297476e-01	1.447928e+00	2.454123e-02	-3.256752e-16	-5.392152e-08	-2.696101e-08	1.570323e+00
1.000000e+00	5.078125e-01	9.946883e-01	9.701960e-04	-6.316304e-03	-2.349943e-02	-1.340839e-01	9.996988e-01	-5.813507e-09	-2.242305e-06	-1.189841e-06	-1.430053e-01
1.000000e+00	2.578125e-01	7.253209e-01	4.139882e-03	-2.065539e-03	-1.321575e-02	1.093045e+00	7.242472e-01	-3.862251e-10	-1.597289e-06	-8.076332e-07	1.076188e+00
1.000000e+00	7.578125e-01	6.901487e-01	-2.146803e-03	-1.478213e-02	-5.092382e-03	-1.677594e+00	6.895405e-01	-2.883179e-08	-1.667225e-06	-1.061889e-06	-1.655689e+00
1.000000e+00	1.328125e-01	4.088171e-01	2.895441e-03	2.864182e-03	5.322737e-02	1.476099e+00	4.052413e-01	-2.720072e-11	-8.912050e-07	-4.468313e-07	1.435549e+00
1.000000e+00	6.328125e-01	9.116369e-01	-1.269631e-03	3.613621e-03	-2.915779e-02	-9.022667e-01	9.142097e-01	-1.401925e-08	-2.097293e-06	-1.181570e-06	-8.884469e-01
1.000000e+00	3.828125e-01	9.299423e-01	2.868351e-03	-3.993541e-03	-2.054432e-02	5.430059e-01	9.329928e-01	-1.877453e-09	-2.069565e-06	-1.064209e-06	5.315880e-01
1.000000e+00	8.828125e-01	3.633161e-01	-3.809668e-04	1.329553e-02	4.235324e-02	-2.422296e+00	3.598951e-01	-5.310049e-08	-1.031349e-06	-8.765698e-07	-2.419641e+00
1.000000e+00	7.031250e-02	2.238926e-01	-4.136600e-04	2.397889e-02	1.123144e-01	1.556823e+00	2.191012e-01	-2.136755e-12	-4.815251e-07	-2.409449e-07	1.532591e+00
1.000000e+00	5.703125e-01	9.715028e-01	-1.831986e-04	1.013368e-03	-2.791765e-02	-5.107295e-01	9.757021e-01	-9.248604e-09	-2.208654e-06	-1.201628e-06	-5.103408e-01
1.000000e+00	3.203125e-01	8.439083e-01	3.599148e-03	2.836913e-03	-2.040914e-02	8.355577e-01	8.448536e-01	-9.202804e-10	-1.867783e-06	-9.511298e-07	8.238370e-01
1.000000e+00	8.203125e-01	5.367653e-01	-1.574438e-03	-7.220596e-03	1.966286e-02	-2.051790e+00	5.349975e-01	-3.958603e-08	-1.368512e-06	-9.737994e-07	-2.038368e+00
1.000000e+00	1.953125e-01	5.783950e-01	4.145097e-03	-1.313543e-02	9.237796e-03	1.310325e+00	5.758082e-01	-1.272169e-10	-1.267756e-06	-6.377862e-07	1.281973e+00
1.000000e+00	6.953125e-01	8.167750e-01	-2.009179e-03	-4.954338e-03	-2.229714e-02	-1.295035e+00	8.175848e-01	-2.043359e-08	-1.913927e-06	-1.133289e-06	-1.271625e+00
1.000000e+00	4.453125e-01	9.806877e-01	2.002899e-03	-9.167552e-03	-2.053899e-02	2.187496e-01	9.852777e-01	-3.437828e-09	-2.195707e-06	-1.144174e-06	2.067760e-01
1.000000e+00	9.453125e-01	1.778354e-01	1.241844e-03	6.982774e-03	4.505605e-02	-2.767466e+00	1.709618e-01	-6.981138e-08	-6.710331e-07	-7.786169e-07	-2.802029e+00
1.000000e+00	3.906250e-02	1.286847e-01	-2.893750e-03	2.857149e-03	1.331874e-01	1.537091e+00	1.224107e-01	-2.035470e-13	-2.689784e-07	-1.345205e-07	1.558980e+00
1.000000e+00	5.390625e-01	9.877358e-01	3.999993e-04	-2.718627e-03	-2.577281e-02	-3.198623e-01	9.924795e-01	-7.382120e-09	-2.235428e-06	-1.199880e-06	-3.249229e-01
1.000000e+00	2.890625e-01	7.884557e-01	3.906127e-03	2.375543e-03	-1.821125e-02	9.689392e-01	7.883465e-01	-6.103678e-10	-1.740581e-06	-8.829596e-07	9.554366e-01
1.000000e+00	7.890625e-01	6.164189e-01	-1.948345e-03	-1.379097e-02	6.763071e-03	-1.865163e+00	6.152315e-01	-3.388989e-08	-1.523569e-06	-1.019482e-06	-1.847259e+00
1.000000e+00	1.640625e-01	4.960255e-01	3.732782e-03	-9.859771e-03	2.837917e-02	1.400884e+00	4.928982e-01	-6.333764e-11	-1.084527e-06	-5.445801e-07	1.365591e+00
1.000000e+00	6.640625e-01	8.684193e-01	-1.701098e-03	5.819201e-04	-2.697366e-02	-1.099419e+00	8.700870e-01	-1.700045e-08	-2.014135e-06	-1.160672e-06	-1.079704e+00
1.000000e+00	4.140625e-01	9.598436e-01	2.454851e-03	-7.469177e-03	-2.025396e-02	3.846569e-01	9.637761e-01	-2.569734e-09	-2.142408e-06	-1.108441e-06	3.727790e-01
1.000000e+00	9.140625e-01	2.715351e-01	3.853850e-04	1.685354e-02	4.767427e-02	-2.601144e+00	2.667127e-01	-6.102786e-08	-8.530764e-07	-8.271313e-07	-2.610433e+00
1.000000e+00	1.015625e-01	3.177295e-01	1.531359e-03	1.876292e-02	8.259082e-02	1.531064e+00	3.136818e-01	-9.301610e-12	-6.895798e-07	-3.453394e-07	1.491348e+00
1.000000e+00	6.015625e-01	9.460812e-01	-7.513352e-04	3.548086e-03	-2.927259e-02	-7.054091e-01	9.495282e-01	-1.144847e-08	-2.162404e-06	-1.195389e-06	-6.984342e-01
1.000000e+00	3.515625e-01	8.911988e-01	3.249850e-03	7.191300e-05	-2.086344e-02	6.934339e-01	8.932243e-01	-1.335472e-09	-1.977764e-06	-1.011674e-06	6.822523e-01
1.000000e+00	8.515625e-01	4.520732e-01	-1.043018e-03	3.227502e-03	3.217760e-02	-2.237930e+00	4.496114e-01	-4.597171e-08	-1.203815e-06	-9.258183e-07	-2.229085e+00
1.000000e+00	2.265625e-01	6.550781e-01	4.246425e-03	-8.743972e-03	-4.382342e-03	1.207177e+00	6.531729e-01	-2.303439e-10	-1.439201e-06	-7.257007e-07	1.185282e+00
1.000000e+00	7.265625e-01	7.571617e-01	-2.164617e-03	-1.101142e-02	-1.495364e-02	-1.487837e+00	7.572088e-01	-2.436220e-08	-1.797843e-06	-1.100106e-06	-1.463737e+00
1.000000e+00	4.765625e-01	9.923304e-01	1.507822e-03	-8.702487e-03	-2.164206e-02	4.567469e-02	9.972904e-01	-4.509247e-09	-2.229069e-06	-1.171307e-06	3.453352e-02
1.000000e+00	9.765625e-01	8.336449e-02	2.205964e-03	-2.301887e-02	3.090209e-02	-2.910741e+00	7.356445e-02	-7.951055e-08	-4.873091e-07	-7.321674e-07	-2.995171e+00
1.000000e+00	2.343750e-02	8.108774e-02	-4.278366e-03	-2.172244e-02	1.356930e-01	1.502563e+00	7.356457e-02	-2.637969e-14	-1.616387e-07	-8.082608e-08	1.566540e+00
1.000000e+00	5.234375e-01	9.923756e-01	6.882064e-04	-4.609585e-03	-2.461416e-02	-2.262713e-01	9.972904e-01	-6.562721e-09	-2.241372e-06	-1.195912e-06	-2.334727e-01
1.000000e+00	2.734375e-01	7.578149e-01	4.034813e-03	6.124079e-04	-1.612967e-02	1.032190e+00	7.572089e-01	-4.887164e-10	-1.670869e-06	-8.461583e-07	1.017220e+00
1.000000e+00	7.734375e-01	6.540763e-01	-2.070051e-03	-1.498482e-02	6.349981e-04	-1.771570e+00	6.531729e-01	-3.128423e-08	-1.596928e-06	-1.041154e-06	-1.751530e+00
1.000000e+00	1.484375e-01	4.529691e-01	3.374439e-03	-4.505306e-03	4.011777e-02	1.440649e+00	4.496113e-01	-4.244232e-11	-9.890181e-07	-4.962246e-07	1.402311e+00
1.000000e+00	6.484375e-01	8.911052e-01	-1.498852e-03	2.480775e-03	-2.835578e-02	-1.000927e+00	8.932243e-01	-1.545600e-08	-2.057912e-06	-1.171971e-06	-9.839585e-01
1.000000e+00	3.984375e-01	9.460134e-01	2.666067e-03	-5.898267e-03	-2.035502e-02	4.647990e-01	9.495282e-01	-2.203258e-09	-2.108398e-06	-1.087377e-06	4.531423e-01
1.000000e+00	8.984375e-01	3.177363e-01	-9.711832e-06	1.631355e-02	4.580015e-02	-2.512761e+00	3.136816e-01	-5.696080e-08	-9.428124e-07	-8.518053e-07	-2.514977e+00
1.000000e+00	8.593750e-02	2.710758e-01	6.317161e-04	2.371988e-02	9.784165e-02	1.548393e+00	2.667128e-01	-4.768211e-12	-5.862364e-07	-2.934511e-07	1.513810e+00
1.000000e+00	5.859375e-01	9.599323e-01	-4.714914e-04	2.517760e-03	-2.873775e-02	-6.076873e-01	9.637761e-01	-1.030457e-08	-2.187930e-06	-1.199484e-06	-6.041021e-01
1.000000e+00	3.359375e-01	8.686002e-01	3.428768e-03	1.748383e-03	-2.079037e-02	7.655594e-01	8.700870e-01	-1.113419e-09	-1.924990e-06	-9.823813e-07	7.542369e-01
1.000000e+00	8.359375e-01	4.949899e-01	-1.326729e-03	-2.270043e-03	2.607751e-02	-2.144952e+00	4.928982e-01	-4.268938e-08	-1.287254e-06	-9.500329e-07	-2.133764e+00
1.000000e+00	2.109375e-01	6.174967e-01	4.227843e-03	-1.158491e-02	1.776189e-03	1.260205e+00	6.152316e-01	-1.730772e-10	-1.355053e-06	-6.824496e-07	1.235222e+00
1.000000e+00	7.109375e-01	7.879317e-01	-2.107702e-03	-8.084685e-03	-1.895693e-02	-1.391831e+00	7.883464e-01	-2.233316e-08	-1.857789e-06	-1.117377e-06	-1.367682e+00
1.000000e+00	4.609375e-01	9.876662e-01	1.760717e-03	-9.201378e-03	-2.098486e-02	1.330809e-01	9.924796e-01	-3.946324e-09	-2.214897e-06	-1.158817e-06	1.213753e-01
1.000000e+00	9.609375e-01	1.306225e-01	1.707565e-03	-5.111098e-03	3.966239e-02	-2.842744e+00	1.224107e-01	-7.454270e-08	-5.792492e-07	-7.550620e-07	-2.898353e+00
1.000000e+00	5.468750e-02	1.763619e-01	-1.595009e-03	1.759660e-02	1.246794e-01	1.554050e+00	1.709619e-01	-7.819462e-13	-3.756903e-07	-1.879309e-07	1.547657e+00
1.000000e+00	5.546875e-01	9.807751e-01	1.085997e-04	-7.899404e-04	-2.690083e-02	-4.147312e-01	9.852777e-01	-8.275955e-09	-2.224507e-06	-1.201774e-06	-4.172472e-01
1.000000e+00	3.046875e-01	8.171744e-01	3.759649e-03	3.100157e-03	-1.959288e-02	9.033717e-01	8.175848e-01	-7.534304e-10	-1.806267e-06	-9.179705e-07	8.909398e-01
1.000000e+00	8.046875e-01	5.772799e-01	-1.782391e-03	-1.116365e-02	1.316032e-02	-1.958534e+00	5.758082e-01	-3.665503e-08	-1.447358e-06	-9.969906e-07	-1.942870e+00
1.000000e+00	1.796875e-01	5.378705e-01	3.984790e-03	-1.271605e-02	1.808792e-02	1.357314e+00	5.349976e-01	-9.113728e-11	-1.177512e-06	-5.917991e-07	1.325455e+00
1.000000e+00	6.796875e-01	8.436239e-01	-1.872674e-03	-1.967460e-03	-2.496558e-02	-1.197519e+00	8.448535e-01	-1.865786e-08	-1.966093e-06	-1.147750e-06	-1.175613e+00
1.000000e+00	4.296875e-01	9.714087e-01	2.234023e-03	-8.582115e-03	-2.030268e-02	3.026249e-01	9.757021e-01	-2.980132e-09	-2.171530e-06	-1.127378e-06	2.906169e-01
1.000000e+00	9.296875e-01	2.248542e-01	8.024834e-04	1.402831e-02	4.757154e-02	-2.686455e+00	2.191011e-01	-6.530893e-08	-7.623963e-07	-8.026877e-07	-2.706088e+00
1.000000e+00	1.171875e-01	3.636920e-01	2.284329e-03	1.115879e-02	6.751114e-02	1.506547e+00	3.598951e-01	-1.648731e-11	-7.913148e-07	-3.965016e-07	1.465245e+00
1.000000e+00	6.171875e-01	9.299734e-01	-1.019388e-03	3.951013e-03	-2.943876e-02	-8.036805e-01	9.329928e-01	-1.268508e-08	-2.132160e-06	-1.189398e-06	-7.932450e-01
1.000000e+00	3.671875e-01	9.116600e-01	3.062878e-03	-1.926273e-03	-2.074483e-02	6.192331e-01	9.142098e-01	-1.589191e-09	-2.025990e-06	-1.038963e-06	6.079972e-01
1.000000e+00	8.671875e-01	4.081387e-01	-7.265843e-04	8.661568e-03	3.770196e-02	-2.330502e+00	4.052412e-01	-4.943979e-08	-1.118432e-06	-9.012859e-07	-2.324363e+00
1.000000e+00	2.421875e-01	6.910487e-01	4.213702e-03	-5.351454e-03	-9.339988e-03	1.151411e+00	6.895406e-01	-3.007679e-10	-1.520008e-06	-7.674554e-07	1.132241e+00
1.000000e+00	7.421875e-01	7.245401e-01	-2.178103e-03	-1.336086e-02	-1.031464e-02	-1.583064e+00	7.242470e-01	-2.652645e-08	-1.734260e-06	-1.081576e-06	-1.559750e+00
1.000000e+00	4.921875e-01	9.946739e-01	1.243841e-03	-7.713199e-03	-2.249080e-02	-4.340532e-02	9.996988e-01	-5.130349e-09	-2.238207e-06	-1.181645e-06	-5.363204e-02
1.000000e+00	9.921875e-01	3.620952e-02	2.749395e-03	-4.742610e-02	1.827115e-02	-2.969906e+00	2.454121e-02	-8.472266e-08	-3.954804e-07	-7.100788e-07	-3.092605e+00
1.000000e+00	3.906250e-03	2.209511e-02	-6.059680e-03	-6.824294e-02	1.266368e-01	1.431122e+00	1.227154e-02	-2.035470e-17	-2.696273e-08	-1.348139e-08	1.570678e+00
1.000000e+00	5.039062e-01	9.949031e-01	1.039322e-03	-6.698251e-03	-2.323535e-02	-1.112689e-01	9.999247e-01	-5.636683e-09	-2.241753e-06	-1.187992e-06	-1.205551e-01
1.000000e+00	2.539062e-01	7.169165e-01	4.161756e-03	-2.845675e-03	-1.234174e-02	1.107874e+00	7.157308e-01	-3.633442e-10	-1.578309e-06	-7.977408e-07	1.090478e+00
1.000000e+00	7.539062e-01	6.989077e-01	-2.159055e-03	-1.453188e-02	-6.449103e-03	-1.654019e+00	6.983762e-01	-2.824190e-08	-1.684297e-06	-1.066913e-06	-1.631713e+00
1.000000e+00	1.289062e-01	3.976217e-01	2.755444e-03	4.906029e-03	5.670035e-02	1.484211e+00	3.939921e-01	-2.413907e-11	-8.664182e-07	-4.343327e-07	1.443307e+00
1.000000e+00	6.289062e-01	9.164281e-01	-1.209177e-03	3.771484e-03	-2.927431e-02	-8.776037e-01	9.191139e-01	-1.367629e-08	-2.106438e-06	-1.183696e-06	-8.646143e-01
1.000000e+00	3.789062e-01	9.255777e-01	2.917822e-03	-3.484011e-03	-2.059683e-02	5.622501e-01	9.285061e-01	-1.801987e-09	-2.059113e-06	-1.058091e-06	5.508859e-01
1.000000e+00	8.789062e-01	3.745975e-01	-4.701652e-04	1.225635e-02	4.129049e-02	-2.399447e+00	3.713172e-01	-5.216688e-08	-1.053266e-06	-8.827588e-07	-2.395819e+00
1.000000e+00	6.640625e-02	2.120354e-01	-6.967075e-04	2.307698e-02	1.156648e-01	1.557285e+00	2.071114e-01	-1.700045e-12	-4.551622e-07	-2.277347e-07	1.536707e+00
1.000000e+00	5.664062e-01	9.740365e-01	-1.106299e-04	5.837083e-04	-2.767965e-02	-4.866330e-01	9.783174e-01	-8.997809e-09	-2.213077e-06	-1.201853e-06	-4.870008e-01
1.000000e+00	3.164062e-01	8.374142e-01	3.640454e-03	2.989233e-03	-2.025118e-02	8.527179e-01	8.382247e-01	-8.762031e-10	-1.852803e-06	-9.430167e-07	8.408511e-01
1.000000e+00	8.164062e-01	5.470163e-01	-1.630235e-03	-8.317709e-03	1.803860e-02	-2.028484e+00	5.453249e-01	-3.883738e-08	-1.388458e-06	-9.796560e-07	-2.014503e+00
1.000000e+00	1.914062e-01	5.683933e-01	4.112761e-03	-1.324016e-02	1.131773e-02	1.322376e+00	5.657318e-01	-1.173408e-10	-1.245464e-06	-6.264100e-07	1.293154e+00
1.000000e+00	6.914062e-01	8.236770e-01	-1.978546e-03	-4.179716e-03	-2.302679e-02	-1.270719e+00	8.245893e-01	-1.997827e-08	-1.927347e-06	-1.137044e-06	-1.247615e+00
1.000000e+00	4.414062e-01	9.785829e-01	2.061669e-03	-9.071946e-03	-2.046078e-02	2.398886e-01	9.831055e-01	-3.318780e-09	-2.190129e-06	-1.140176e-06	2.278872e-01
1.000000e+00	9.414062e-01	1.896137e-01	1.129556e-03	9.186566e-03	4.593480e-02	-2.747692e+00	1.830398e-01	-6.866460e-08	-6.939238e-07	-7.845919e-07	-2.778011e+00
1.000000e+00	3.515625e-02	1.167682e-01	-3.233436e-03	-2.312571e-03	1.344679e-01	1.530235e+00	1.102222e-01	-1.335472e-13	-2.421926e-07	-1.211191e-07	1.561223e+00
1.000000e+00	5.351562e-01	9.891136e-01	4.724897e-04	-3.200859e-03	-2.548307e-02	-2.963397e-01	9.939070e-01	-7.170460e-09	-2.237382e-06	-1.199084e-06	-3.019741e-01
1.000000e+00	2.851562e-01	7.809731e-01	3.940310e-03	2.030909e-03	-1.776043e-02	9.849720e-01	7.807373e-01	-5.780377e-10	-1.723524e-06	-8.739246e-07	9.711409e-01
1.000000e+00	7.851562e-01	6.259771e-01	-1.982957e-03	-1.422617e-02	5.200028e-03	-1.841792e+00	6.248595e-01	-3.322377e-08	-1.542184e-06	-1.024981e-06	-1.823338e+00
1.000000e+00	1.601562e-01	4.853706e-01	3.653821e-03	-8.746445e-03	3.117886e-02	1.411199e+00	4.821838e-01	-5.751752e-11	-1.060878e-06	-5.325940e-07	1.375094e+00
1.000000e+00	6.601562e-01	8.742904e-01	-1.653187e-03	1.122147e-03	-2.737626e-02	-1.074824e+00	8.760700e-01	-1.660396e-08	-2.025485e-06	-1.163652e-06	-1.055750e+00
1.000000e+00	4.101562e-01	9.565979e-01	2.508324e-03	-7.114887e-03	-2.026761e-02	4.048716e-01	9.604306e-01	-2.474127e-09	-2.134362e-06	-1.103374e-06	3.930430e-01
1.000000e+00	9.101562e-01	2.831361e-01	2.843849e-04	1.699850e-02	4.737461e-02	-2.579293e+00	2.785197e-01	-5.999132e-08	-8.756091e-07	-8.332838e-07	-2.586554e+00
1.000000e+00	9.765625e-02	3.061250e-01	1.320269e-03	2.033174e-02	8.641821e-02	1.536128e+00	3.020059e-01	-7.951056e-12	-6.638853e-07	-3.324312e-07	1.497307e+00
1.000000e+00	5.976562e-01	9.497562e-01	-6.822757e-04	3.342688e-03	-2.917105e-02	-6.809187e-01	9.533060e-01	-1.115400e-08	-2.169231e-06	-1.196593e-06	-6.748029e-01
1.000000e+00	3.476562e-01	8.857480e-01	3.295254e-03	5.302727e-04	-2.086714e-02	7.116618e-01	8.876396e-01	-1.277100e-09	-1.964993e-06	-1.004537e-06	7.004658e-01
1.000000e+00	8.476562e-01	4.629025e-01	-1.117256e-03	1.833975e-03	3.069574e-02	-2.214713e+00	4.605386e-01	-4.513398e-08	-1.224866e-06	-9.319067e-07	-2.205260e+00
1.000000e+00	2.226562e-01	6.458306e-01	4.247095e-03	-9.534717e-03	-2.959609e-03	1.220697e+00	6.438316e-01	-2.148643e-10	-1.418470e-06	-7.150250e-07	1.198061e+00
